history:SM/Air-Compressor-02_Rt

Timestamp,Trend Flags,Status,Value (hr)
02-Feb-26 6:00:00 PM ICT,{ },{ok},140
02-Feb-26 6:15:00 PM ICT,{ },{ok},141
02-Feb-26 6:30:00 PM ICT,{ },{ok},141
02-Feb-26 6:45:00 PM ICT,{ },{ok},141
02-Feb-26 7:00:00 PM ICT,{ },{ok},141
02-Feb-26 7:15:00 PM ICT,{ },{ok},142
02-Feb-26 7:30:00 PM ICT,{ },{ok},142
02-Feb-26 7:45:00 PM ICT,{ },{ok},142
02-Feb-26 8:00:00 PM ICT,{ },{ok},142
02-Feb-26 8:15:00 PM ICT,{ },{ok},143
02-Feb-26 8:30:00 PM ICT,{ },{ok},143
02-Feb-26 8:45:00 PM ICT,{ },{ok},143
02-Feb-26 9:00:01 PM ICT,{ },{ok},143
02-Feb-26 9:15:00 PM ICT,{ },{ok},144
02-Feb-26 9:30:00 PM ICT,{ },{ok},144
02-Feb-26 9:45:00 PM ICT,{ },{ok},144
02-Feb-26 10:00:00 PM ICT,{ },{ok},144
02-Feb-26 10:15:00 PM ICT,{ },{ok},145
02-Feb-26 10:30:00 PM ICT,{ },{ok},145
02-Feb-26 10:45:00 PM ICT,{ },{ok},145
02-Feb-26 11:00:00 PM ICT,{ },{ok},145
02-Feb-26 11:15:00 PM ICT,{ },{ok},146
02-Feb-26 11:30:00 PM ICT,{ },{ok},146
02-Feb-26 11:45:00 PM ICT,{ },{ok},146
03-Feb-26 12:00:00 AM ICT,{ },{ok},146
03-Feb-26 12:15:00 AM ICT,{ },{ok},147
03-Feb-26 12:30:00 AM ICT,{ },{ok},147
03-Feb-26 12:45:00 AM ICT,{ },{ok},147
03-Feb-26 1:00:00 AM ICT,{ },{ok},147
03-Feb-26 1:15:00 AM ICT,{ },{ok},148
03-Feb-26 1:30:00 AM ICT,{ },{ok},148
03-Feb-26 1:45:00 AM ICT,{ },{ok},148
03-Feb-26 2:00:00 AM ICT,{ },{ok},148
03-Feb-26 2:15:00 AM ICT,{ },{ok},148
03-Feb-26 2:30:00 AM ICT,{ },{ok},149
03-Feb-26 2:45:00 AM ICT,{ },{ok},149
03-Feb-26 3:00:00 AM ICT,{ },{ok},149
03-Feb-26 3:15:00 AM ICT,{ },{ok},149
03-Feb-26 3:30:00 AM ICT,{ },{ok},150
03-Feb-26 3:45:00 AM ICT,{ },{ok},150
03-Feb-26 4:00:00 AM ICT,{ },{ok},150
03-Feb-26 4:15:00 AM ICT,{ },{ok},150
03-Feb-26 4:30:00 AM ICT,{ },{ok},151
03-Feb-26 4:45:00 AM ICT,{ },{ok},151
03-Feb-26 5:00:00 AM ICT,{ },{ok},151
03-Feb-26 5:15:00 AM ICT,{ },{ok},151
03-Feb-26 5:30:00 AM ICT,{ },{ok},152
03-Feb-26 5:45:00 AM ICT,{ },{ok},152
03-Feb-26 6:00:00 AM ICT,{ },{ok},152
03-Feb-26 6:15:00 AM ICT,{ },{ok},152
03-Feb-26 6:30:00 AM ICT,{ },{ok},153
03-Feb-26 6:45:00 AM ICT,{ },{ok},153
03-Feb-26 7:00:00 AM ICT,{ },{ok},153
03-Feb-26 7:15:00 AM ICT,{ },{ok},153
03-Feb-26 7:30:00 AM ICT,{ },{ok},154
03-Feb-26 7:45:01 AM ICT,{ },{ok},154
03-Feb-26 8:00:00 AM ICT,{ },{ok},154
03-Feb-26 8:15:00 AM ICT,{ },{ok},154
03-Feb-26 8:30:00 AM ICT,{ },{ok},155
03-Feb-26 8:45:00 AM ICT,{ },{ok},155
03-Feb-26 9:00:00 AM ICT,{ },{ok},155
03-Feb-26 9:15:00 AM ICT,{ },{ok},155
03-Feb-26 9:30:00 AM ICT,{ },{ok},156
03-Feb-26 9:45:00 AM ICT,{ },{ok},156
03-Feb-26 10:00:00 AM ICT,{ },{ok},156
03-Feb-26 10:15:00 AM ICT,{ },{ok},156
03-Feb-26 10:30:00 AM ICT,{ },{ok},157
03-Feb-26 10:45:01 AM ICT,{ },{ok},157
03-Feb-26 11:00:00 AM ICT,{ },{ok},157
03-Feb-26 11:15:00 AM ICT,{ },{ok},157
03-Feb-26 11:30:00 AM ICT,{ },{ok},158
03-Feb-26 11:45:00 AM ICT,{ },{ok},158
03-Feb-26 12:00:00 PM ICT,{ },{ok},158
03-Feb-26 12:15:00 PM ICT,{ },{ok},158
03-Feb-26 12:30:00 PM ICT,{ },{ok},159
03-Feb-26 12:45:00 PM ICT,{ },{ok},159
03-Feb-26 1:00:00 PM ICT,{ },{ok},159
03-Feb-26 1:15:00 PM ICT,{ },{ok},159
03-Feb-26 1:30:00 PM ICT,{ },{ok},160
03-Feb-26 1:45:00 PM ICT,{ },{ok},160
03-Feb-26 2:00:00 PM ICT,{ },{ok},160
03-Feb-26 2:15:00 PM ICT,{ },{ok},160
03-Feb-26 2:30:00 PM ICT,{ },{ok},161
03-Feb-26 2:45:00 PM ICT,{ },{ok},161
03-Feb-26 3:00:00 PM ICT,{ },{ok},161
03-Feb-26 3:15:00 PM ICT,{ },{ok},161
03-Feb-26 3:30:00 PM ICT,{ },{ok},162
03-Feb-26 3:45:00 PM ICT,{ },{ok},162
03-Feb-26 4:00:00 PM ICT,{ },{ok},162
03-Feb-26 4:15:00 PM ICT,{ },{ok},162
03-Feb-26 4:30:00 PM ICT,{ },{ok},163
03-Feb-26 4:45:00 PM ICT,{ },{ok},163
03-Feb-26 5:00:00 PM ICT,{ },{ok},163
03-Feb-26 5:15:00 PM ICT,{ },{ok},163
03-Feb-26 5:30:00 PM ICT,{ },{ok},164
03-Feb-26 5:45:00 PM ICT,{ },{ok},164
03-Feb-26 6:00:00 PM ICT,{ },{ok},164
03-Feb-26 6:15:00 PM ICT,{ },{ok},164
03-Feb-26 6:30:00 PM ICT,{ },{ok},165
03-Feb-26 6:45:00 PM ICT,{ },{ok},165
03-Feb-26 7:00:00 PM ICT,{ },{ok},165
03-Feb-26 7:15:00 PM ICT,{ },{ok},165
03-Feb-26 7:30:00 PM ICT,{ },{ok},166
03-Feb-26 7:45:00 PM ICT,{ },{ok},166
03-Feb-26 8:00:01 PM ICT,{ },{ok},166
03-Feb-26 8:15:00 PM ICT,{ },{ok},166
03-Feb-26 8:30:00 PM ICT,{ },{ok},167
03-Feb-26 8:45:00 PM ICT,{ },{ok},167
03-Feb-26 9:00:00 PM ICT,{ },{ok},167
03-Feb-26 9:15:00 PM ICT,{ },{ok},167
03-Feb-26 9:30:00 PM ICT,{ },{ok},167
03-Feb-26 9:45:00 PM ICT,{ },{ok},167
03-Feb-26 10:00:00 PM ICT,{ },{ok},167
03-Feb-26 10:15:00 PM ICT,{ },{ok},167
03-Feb-26 10:30:00 PM ICT,{ },{ok},167
03-Feb-26 10:45:00 PM ICT,{ },{ok},167
03-Feb-26 11:00:00 PM ICT,{ },{ok},167
03-Feb-26 11:15:00 PM ICT,{ },{ok},167
03-Feb-26 11:30:00 PM ICT,{ },{ok},167
03-Feb-26 11:45:00 PM ICT,{ },{ok},167
04-Feb-26 12:00:00 AM ICT,{ },{ok},167
04-Feb-26 12:15:00 AM ICT,{ },{ok},167
04-Feb-26 12:30:00 AM ICT,{ },{ok},167
04-Feb-26 12:45:00 AM ICT,{ },{ok},167
04-Feb-26 1:00:00 AM ICT,{ },{ok},167
04-Feb-26 1:15:00 AM ICT,{ },{ok},167
04-Feb-26 1:30:00 AM ICT,{ },{ok},167
04-Feb-26 1:45:00 AM ICT,{ },{ok},167
04-Feb-26 2:00:00 AM ICT,{ },{ok},167
04-Feb-26 2:15:00 AM ICT,{ },{ok},167
04-Feb-26 2:30:00 AM ICT,{ },{ok},167
04-Feb-26 2:45:00 AM ICT,{ },{ok},167
04-Feb-26 3:00:00 AM ICT,{ },{ok},167
04-Feb-26 3:15:00 AM ICT,{ },{ok},167
04-Feb-26 3:30:00 AM ICT,{ },{ok},167
04-Feb-26 3:45:00 AM ICT,{ },{ok},167
04-Feb-26 4:00:00 AM ICT,{ },{ok},167
04-Feb-26 4:15:00 AM ICT,{ },{ok},167
04-Feb-26 4:30:00 AM ICT,{ },{ok},167
04-Feb-26 4:45:00 AM ICT,{ },{ok},167
04-Feb-26 5:00:00 AM ICT,{ },{ok},167
04-Feb-26 5:15:00 AM ICT,{ },{ok},167
04-Feb-26 5:30:00 AM ICT,{ },{ok},167
04-Feb-26 5:45:00 AM ICT,{ },{ok},167
04-Feb-26 6:00:00 AM ICT,{ },{ok},167
04-Feb-26 6:15:00 AM ICT,{ },{ok},167
04-Feb-26 6:30:00 AM ICT,{ },{ok},167
04-Feb-26 6:45:00 AM ICT,{ },{ok},167
04-Feb-26 7:00:00 AM ICT,{ },{ok},167
04-Feb-26 7:15:00 AM ICT,{ },{ok},167
04-Feb-26 7:30:00 AM ICT,{ },{ok},167
04-Feb-26 7:45:00 AM ICT,{ },{ok},167
04-Feb-26 8:00:00 AM ICT,{ },{ok},168
04-Feb-26 8:15:00 AM ICT,{ },{ok},168
04-Feb-26 8:30:00 AM ICT,{ },{ok},168
04-Feb-26 8:45:00 AM ICT,{ },{ok},168
04-Feb-26 9:00:01 AM ICT,{ },{ok},169
04-Feb-26 9:15:00 AM ICT,{ },{ok},169
04-Feb-26 9:30:00 AM ICT,{ },{ok},169
04-Feb-26 9:45:00 AM ICT,{ },{ok},169
04-Feb-26 10:00:00 AM ICT,{ },{ok},170
04-Feb-26 10:15:00 AM ICT,{ },{ok},170
04-Feb-26 10:30:00 AM ICT,{ },{ok},170
04-Feb-26 10:45:00 AM ICT,{ },{ok},170
04-Feb-26 11:00:00 AM ICT,{ },{ok},171
04-Feb-26 11:15:00 AM ICT,{ },{ok},171
04-Feb-26 11:30:00 AM ICT,{ },{ok},171
04-Feb-26 11:45:01 AM ICT,{ },{ok},171
04-Feb-26 12:00:00 PM ICT,{ },{ok},172
04-Feb-26 12:15:00 PM ICT,{ },{ok},172
04-Feb-26 12:30:00 PM ICT,{ },{ok},172
04-Feb-26 12:45:00 PM ICT,{ },{ok},172
04-Feb-26 1:00:00 PM ICT,{ },{ok},173
04-Feb-26 1:15:00 PM ICT,{ },{ok},173
04-Feb-26 1:30:00 PM ICT,{ },{ok},173
04-Feb-26 1:45:00 PM ICT,{ },{ok},173
04-Feb-26 2:00:00 PM ICT,{ },{ok},174
04-Feb-26 2:15:00 PM ICT,{ },{ok},174
04-Feb-26 2:30:00 PM ICT,{ },{ok},174
04-Feb-26 2:45:00 PM ICT,{ },{ok},174
04-Feb-26 3:00:00 PM ICT,{ },{ok},175
04-Feb-26 3:15:00 PM ICT,{ },{ok},175
04-Feb-26 3:30:00 PM ICT,{ },{ok},175
04-Feb-26 3:45:00 PM ICT,{ },{ok},175
04-Feb-26 4:00:00 PM ICT,{ },{ok},176
04-Feb-26 4:15:01 PM ICT,{ },{ok},176
04-Feb-26 4:30:00 PM ICT,{ },{ok},176
04-Feb-26 4:45:00 PM ICT,{ },{ok},176
04-Feb-26 5:00:00 PM ICT,{ },{ok},177
04-Feb-26 5:15:00 PM ICT,{ },{ok},177
04-Feb-26 5:30:00 PM ICT,{ },{ok},177
04-Feb-26 5:45:00 PM ICT,{ },{ok},177
04-Feb-26 6:00:00 PM ICT,{ },{ok},178
04-Feb-26 6:15:00 PM ICT,{ },{ok},178
04-Feb-26 6:30:00 PM ICT,{ },{ok},178
04-Feb-26 6:45:00 PM ICT,{ },{ok},178
04-Feb-26 7:00:00 PM ICT,{ },{ok},179
04-Feb-26 7:15:00 PM ICT,{ },{ok},179
04-Feb-26 7:30:00 PM ICT,{ },{ok},179
04-Feb-26 7:45:00 PM ICT,{ },{ok},179
04-Feb-26 8:00:00 PM ICT,{ },{ok},180
04-Feb-26 8:15:00 PM ICT,{ },{ok},180
04-Feb-26 8:30:00 PM ICT,{ },{ok},180
04-Feb-26 8:45:00 PM ICT,{ },{ok},180
04-Feb-26 9:00:00 PM ICT,{ },{ok},181
04-Feb-26 9:15:00 PM ICT,{ },{ok},181
04-Feb-26 9:30:00 PM ICT,{ },{ok},181
04-Feb-26 9:45:00 PM ICT,{ },{ok},181
04-Feb-26 10:00:00 PM ICT,{ },{ok},181
04-Feb-26 10:15:00 PM ICT,{ },{ok},181
04-Feb-26 10:30:00 PM ICT,{ },{ok},181
04-Feb-26 10:45:00 PM ICT,{ },{ok},181
04-Feb-26 11:00:00 PM ICT,{ },{ok},181
04-Feb-26 11:15:00 PM ICT,{ },{ok},181
04-Feb-26 11:30:00 PM ICT,{ },{ok},181
04-Feb-26 11:45:00 PM ICT,{ },{ok},181
05-Feb-26 12:00:00 AM ICT,{ },{ok},181
05-Feb-26 12:15:01 AM ICT,{ },{ok},181
05-Feb-26 12:30:00 AM ICT,{ },{ok},181
05-Feb-26 12:45:00 AM ICT,{ },{ok},181
05-Feb-26 1:00:00 AM ICT,{ },{ok},181
05-Feb-26 1:15:00 AM ICT,{ },{ok},181
05-Feb-26 1:30:00 AM ICT,{ },{ok},181
05-Feb-26 1:45:00 AM ICT,{ },{ok},181
05-Feb-26 2:00:00 AM ICT,{ },{ok},181
05-Feb-26 2:15:00 AM ICT,{ },{ok},181
05-Feb-26 2:30:00 AM ICT,{ },{ok},181
05-Feb-26 2:45:00 AM ICT,{ },{ok},181
05-Feb-26 3:00:00 AM ICT,{ },{ok},181
05-Feb-26 3:15:00 AM ICT,{ },{ok},181
05-Feb-26 3:30:00 AM ICT,{ },{ok},181
05-Feb-26 3:45:00 AM ICT,{ },{ok},181
05-Feb-26 4:00:00 AM ICT,{ },{ok},181
05-Feb-26 4:15:00 AM ICT,{ },{ok},181
05-Feb-26 4:30:00 AM ICT,{ },{ok},181
05-Feb-26 4:45:00 AM ICT,{ },{ok},181
05-Feb-26 5:00:00 AM ICT,{ },{ok},181
05-Feb-26 5:15:00 AM ICT,{ },{ok},181
05-Feb-26 5:30:00 AM ICT,{ },{ok},181
05-Feb-26 5:45:00 AM ICT,{ },{ok},181
05-Feb-26 6:00:00 AM ICT,{ },{ok},181
05-Feb-26 6:15:00 AM ICT,{ },{ok},181
05-Feb-26 6:30:00 AM ICT,{ },{ok},181
05-Feb-26 6:45:01 AM ICT,{ },{ok},181
05-Feb-26 7:00:00 AM ICT,{ },{ok},181
05-Feb-26 7:15:00 AM ICT,{ },{ok},181
05-Feb-26 7:30:00 AM ICT,{ },{ok},182
05-Feb-26 7:45:00 AM ICT,{ },{ok},182
05-Feb-26 8:00:00 AM ICT,{ },{ok},182
05-Feb-26 8:15:00 AM ICT,{ },{ok},182
05-Feb-26 8:30:00 AM ICT,{ },{ok},183
05-Feb-26 8:45:00 AM ICT,{ },{ok},183
05-Feb-26 9:00:00 AM ICT,{ },{ok},183
05-Feb-26 9:15:00 AM ICT,{ },{ok},183
05-Feb-26 9:30:00 AM ICT,{ },{ok},184
05-Feb-26 9:45:00 AM ICT,{ },{ok},184
05-Feb-26 10:00:00 AM ICT,{ },{ok},184
05-Feb-26 10:15:00 AM ICT,{ },{ok},184
05-Feb-26 10:30:00 AM ICT,{ },{ok},185
05-Feb-26 10:45:00 AM ICT,{ },{ok},185
05-Feb-26 11:00:00 AM ICT,{ },{ok},185
05-Feb-26 11:15:00 AM ICT,{ },{ok},185
05-Feb-26 11:30:00 AM ICT,{ },{ok},186
05-Feb-26 11:45:00 AM ICT,{ },{ok},186
05-Feb-26 12:00:00 PM ICT,{ },{ok},186
05-Feb-26 12:15:00 PM ICT,{ },{ok},186
05-Feb-26 12:30:00 PM ICT,{ },{ok},187
05-Feb-26 12:45:00 PM ICT,{ },{ok},187
05-Feb-26 1:00:00 PM ICT,{ },{ok},187
05-Feb-26 1:15:00 PM ICT,{ },{ok},187
05-Feb-26 1:30:01 PM ICT,{ },{ok},188
05-Feb-26 1:45:00 PM ICT,{ },{ok},188
05-Feb-26 2:00:00 PM ICT,{ },{ok},188
05-Feb-26 2:15:00 PM ICT,{ },{ok},188
05-Feb-26 2:30:00 PM ICT,{ },{ok},189
05-Feb-26 2:45:01 PM ICT,{ },{ok},189
05-Feb-26 3:00:00 PM ICT,{ },{ok},189
05-Feb-26 3:15:00 PM ICT,{ },{ok},189
05-Feb-26 3:30:00 PM ICT,{ },{ok},190
05-Feb-26 3:45:00 PM ICT,{ },{ok},190
05-Feb-26 4:00:00 PM ICT,{ },{ok},190
05-Feb-26 4:15:00 PM ICT,{ },{ok},190
05-Feb-26 4:30:01 PM ICT,{ },{ok},191
05-Feb-26 4:45:01 PM ICT,{ },{ok},191
05-Feb-26 5:00:00 PM ICT,{ },{ok},191
05-Feb-26 5:15:01 PM ICT,{ },{ok},191
05-Feb-26 5:30:00 PM ICT,{ },{ok},192
05-Feb-26 5:45:00 PM ICT,{ },{ok},192
05-Feb-26 6:00:00 PM ICT,{ },{ok},192
05-Feb-26 6:15:00 PM ICT,{ },{ok},192
05-Feb-26 6:30:00 PM ICT,{ },{ok},193
05-Feb-26 6:45:00 PM ICT,{ },{ok},193
05-Feb-26 7:00:00 PM ICT,{ },{ok},193
05-Feb-26 7:15:00 PM ICT,{ },{ok},193
05-Feb-26 7:30:00 PM ICT,{ },{ok},194
05-Feb-26 7:45:00 PM ICT,{ },{ok},194
05-Feb-26 8:00:00 PM ICT,{ },{ok},194
05-Feb-26 8:15:00 PM ICT,{ },{ok},194
05-Feb-26 8:30:00 PM ICT,{ },{ok},195
05-Feb-26 8:45:00 PM ICT,{ },{ok},195
05-Feb-26 9:00:00 PM ICT,{ },{ok},195
05-Feb-26 9:15:00 PM ICT,{ },{ok},195
05-Feb-26 9:30:00 PM ICT,{ },{ok},196
05-Feb-26 9:45:00 PM ICT,{ },{ok},196
05-Feb-26 10:00:00 PM ICT,{ },{ok},196
05-Feb-26 10:15:00 PM ICT,{ },{ok},196
05-Feb-26 10:30:00 PM ICT,{ },{ok},197
05-Feb-26 10:45:00 PM ICT,{ },{ok},197
05-Feb-26 11:00:00 PM ICT,{ },{ok},197
05-Feb-26 11:15:00 PM ICT,{ },{ok},197
05-Feb-26 11:30:00 PM ICT,{ },{ok},198
05-Feb-26 11:45:00 PM ICT,{ },{ok},198
06-Feb-26 12:00:00 AM ICT,{ },{ok},198
06-Feb-26 12:15:00 AM ICT,{ },{ok},198
06-Feb-26 12:30:01 AM ICT,{ },{ok},199
06-Feb-26 12:45:00 AM ICT,{ },{ok},199
06-Feb-26 1:00:00 AM ICT,{ },{ok},199
06-Feb-26 1:15:00 AM ICT,{ },{ok},199
06-Feb-26 1:30:00 AM ICT,{ },{ok},199
06-Feb-26 1:45:00 AM ICT,{ },{ok},200
06-Feb-26 2:00:00 AM ICT,{ },{ok},200
06-Feb-26 2:15:00 AM ICT,{ },{ok},200
06-Feb-26 2:30:00 AM ICT,{ },{ok},200
06-Feb-26 2:45:00 AM ICT,{ },{ok},201
06-Feb-26 3:00:01 AM ICT,{ },{ok},201
06-Feb-26 3:15:00 AM ICT,{ },{ok},201
06-Feb-26 3:30:00 AM ICT,{ },{ok},201
06-Feb-26 3:45:00 AM ICT,{ },{ok},202
06-Feb-26 4:00:00 AM ICT,{ },{ok},202
06-Feb-26 4:15:00 AM ICT,{ },{ok},202
06-Feb-26 4:30:00 AM ICT,{ },{ok},202
06-Feb-26 4:45:00 AM ICT,{ },{ok},203
06-Feb-26 5:00:00 AM ICT,{ },{ok},203
06-Feb-26 5:15:00 AM ICT,{ },{ok},203
06-Feb-26 5:30:00 AM ICT,{ },{ok},203
06-Feb-26 5:45:00 AM ICT,{ },{ok},204
06-Feb-26 6:00:00 AM ICT,{ },{ok},204
06-Feb-26 6:15:01 AM ICT,{ },{ok},204
06-Feb-26 6:30:00 AM ICT,{ },{ok},204
06-Feb-26 6:45:00 AM ICT,{ },{ok},205
06-Feb-26 7:00:00 AM ICT,{ },{ok},205
06-Feb-26 7:15:00 AM ICT,{ },{ok},205
06-Feb-26 7:30:00 AM ICT,{ },{ok},205
06-Feb-26 7:45:00 AM ICT,{ },{ok},206
06-Feb-26 8:00:00 AM ICT,{ },{ok},206
06-Feb-26 8:15:00 AM ICT,{ },{ok},206
06-Feb-26 8:30:00 AM ICT,{ },{ok},206
06-Feb-26 8:45:01 AM ICT,{ },{ok},207
06-Feb-26 9:00:01 AM ICT,{ },{ok},207
06-Feb-26 9:15:00 AM ICT,{ },{ok},207
06-Feb-26 9:30:00 AM ICT,{ },{ok},207
06-Feb-26 9:45:01 AM ICT,{ },{ok},208
06-Feb-26 10:00:01 AM ICT,{ },{ok},208
06-Feb-26 10:15:01 AM ICT,{ },{ok},208
06-Feb-26 10:30:00 AM ICT,{ },{ok},208
06-Feb-26 10:45:00 AM ICT,{ },{ok},209
06-Feb-26 11:00:00 AM ICT,{ },{ok},209
06-Feb-26 11:15:00 AM ICT,{ },{ok},209
06-Feb-26 11:30:00 AM ICT,{ },{ok},209
06-Feb-26 11:45:00 AM ICT,{ },{ok},210
06-Feb-26 12:00:00 PM ICT,{ },{ok},210
06-Feb-26 12:15:00 PM ICT,{ },{ok},210
06-Feb-26 12:30:00 PM ICT,{ },{ok},210
06-Feb-26 12:45:00 PM ICT,{ },{ok},211
06-Feb-26 1:00:00 PM ICT,{ },{ok},211
06-Feb-26 1:15:00 PM ICT,{ },{ok},211
06-Feb-26 1:30:00 PM ICT,{ },{ok},211
06-Feb-26 1:45:00 PM ICT,{ },{ok},212
06-Feb-26 2:00:01 PM ICT,{ },{ok},212
06-Feb-26 2:15:00 PM ICT,{ },{ok},212
06-Feb-26 2:30:00 PM ICT,{ },{ok},212
06-Feb-26 2:45:00 PM ICT,{ },{ok},213
06-Feb-26 3:00:00 PM ICT,{ },{ok},213
06-Feb-26 3:15:00 PM ICT,{ },{ok},213
06-Feb-26 3:30:00 PM ICT,{ },{ok},213
06-Feb-26 3:45:00 PM ICT,{ },{ok},214
06-Feb-26 4:00:00 PM ICT,{ },{ok},214
06-Feb-26 4:15:00 PM ICT,{ },{ok},214
06-Feb-26 4:30:00 PM ICT,{ },{ok},214
06-Feb-26 4:45:00 PM ICT,{ },{ok},215
06-Feb-26 5:00:00 PM ICT,{ },{ok},215
06-Feb-26 5:15:00 PM ICT,{ },{ok},215
06-Feb-26 5:30:00 PM ICT,{ },{ok},215
06-Feb-26 5:45:00 PM ICT,{ },{ok},216
06-Feb-26 6:00:00 PM ICT,{ },{ok},216
06-Feb-26 6:15:00 PM ICT,{ },{ok},216
06-Feb-26 6:30:00 PM ICT,{ },{ok},216
06-Feb-26 6:45:00 PM ICT,{ },{ok},217
06-Feb-26 7:00:00 PM ICT,{ },{ok},217
06-Feb-26 7:15:00 PM ICT,{ },{ok},217
06-Feb-26 7:30:00 PM ICT,{ },{ok},217
06-Feb-26 7:45:00 PM ICT,{ },{ok},218
06-Feb-26 8:00:00 PM ICT,{ },{ok},218
06-Feb-26 8:15:00 PM ICT,{ },{ok},218
06-Feb-26 8:30:00 PM ICT,{ },{ok},218
06-Feb-26 8:45:00 PM ICT,{ },{ok},219
06-Feb-26 9:00:00 PM ICT,{ },{ok},219
06-Feb-26 9:15:00 PM ICT,{ },{ok},219
06-Feb-26 9:30:00 PM ICT,{ },{ok},219
06-Feb-26 9:45:00 PM ICT,{ },{ok},220
06-Feb-26 10:00:00 PM ICT,{ },{ok},220
06-Feb-26 10:15:00 PM ICT,{ },{ok},220
06-Feb-26 10:30:00 PM ICT,{ },{ok},220
06-Feb-26 10:45:00 PM ICT,{ },{ok},221
06-Feb-26 11:00:00 PM ICT,{ },{ok},221
06-Feb-26 11:15:00 PM ICT,{ },{ok},221
06-Feb-26 11:30:00 PM ICT,{ },{ok},221
06-Feb-26 11:45:00 PM ICT,{ },{ok},222
07-Feb-26 12:00:00 AM ICT,{ },{ok},222
07-Feb-26 12:15:00 AM ICT,{ },{ok},222
07-Feb-26 12:30:00 AM ICT,{ },{ok},222
07-Feb-26 12:45:00 AM ICT,{ },{ok},223
07-Feb-26 1:00:00 AM ICT,{ },{ok},223
07-Feb-26 1:15:00 AM ICT,{ },{ok},223
07-Feb-26 1:30:00 AM ICT,{ },{ok},223
07-Feb-26 1:45:00 AM ICT,{ },{ok},224
07-Feb-26 2:00:00 AM ICT,{ },{ok},224
07-Feb-26 2:15:00 AM ICT,{ },{ok},224
07-Feb-26 2:30:00 AM ICT,{ },{ok},224
07-Feb-26 2:45:00 AM ICT,{ },{ok},225
07-Feb-26 3:00:00 AM ICT,{ },{ok},225
07-Feb-26 3:15:00 AM ICT,{ },{ok},225
07-Feb-26 3:30:00 AM ICT,{ },{ok},225
07-Feb-26 3:45:00 AM ICT,{ },{ok},226
07-Feb-26 4:00:00 AM ICT,{ },{ok},226
07-Feb-26 4:15:00 AM ICT,{ },{ok},226
07-Feb-26 4:30:00 AM ICT,{ },{ok},226
07-Feb-26 4:45:00 AM ICT,{ },{ok},227
07-Feb-26 5:00:00 AM ICT,{ },{ok},227
07-Feb-26 5:15:00 AM ICT,{ },{ok},227
07-Feb-26 5:30:00 AM ICT,{ },{ok},227
07-Feb-26 5:45:00 AM ICT,{ },{ok},228
07-Feb-26 6:00:00 AM ICT,{ },{ok},228
07-Feb-26 6:15:00 AM ICT,{ },{ok},228
07-Feb-26 6:30:00 AM ICT,{ },{ok},228
07-Feb-26 6:45:00 AM ICT,{ },{ok},229
07-Feb-26 7:00:00 AM ICT,{ },{ok},229
07-Feb-26 7:15:00 AM ICT,{ },{ok},229
07-Feb-26 7:30:00 AM ICT,{ },{ok},229
07-Feb-26 7:45:00 AM ICT,{ },{ok},230
07-Feb-26 8:00:00 AM ICT,{ },{ok},230
07-Feb-26 8:15:00 AM ICT,{ },{ok},230
07-Feb-26 8:30:00 AM ICT,{ },{ok},230
07-Feb-26 8:45:00 AM ICT,{ },{ok},230
07-Feb-26 9:00:00 AM ICT,{ },{ok},231
07-Feb-26 9:15:00 AM ICT,{ },{ok},231
07-Feb-26 9:30:00 AM ICT,{ },{ok},231
07-Feb-26 9:45:00 AM ICT,{ },{ok},231
07-Feb-26 10:00:00 AM ICT,{ },{ok},232
07-Feb-26 10:15:00 AM ICT,{ },{ok},232
07-Feb-26 10:30:01 AM ICT,{ },{ok},232
07-Feb-26 10:45:00 AM ICT,{ },{ok},232
07-Feb-26 11:00:00 AM ICT,{ },{ok},233
07-Feb-26 11:15:00 AM ICT,{ },{ok},233
07-Feb-26 11:30:00 AM ICT,{ },{ok},233
07-Feb-26 11:45:00 AM ICT,{ },{ok},233
07-Feb-26 12:00:00 PM ICT,{ },{ok},234
07-Feb-26 12:15:00 PM ICT,{ },{ok},234
07-Feb-26 12:30:01 PM ICT,{ },{ok},234
07-Feb-26 12:45:00 PM ICT,{ },{ok},234
07-Feb-26 1:00:00 PM ICT,{ },{ok},235
07-Feb-26 1:15:00 PM ICT,{ },{ok},235
07-Feb-26 1:30:00 PM ICT,{ },{ok},235
07-Feb-26 1:45:00 PM ICT,{ },{ok},235
07-Feb-26 2:00:00 PM ICT,{ },{ok},236
07-Feb-26 2:15:00 PM ICT,{ },{ok},236
07-Feb-26 2:30:00 PM ICT,{ },{ok},236
07-Feb-26 2:45:00 PM ICT,{ },{ok},236
07-Feb-26 3:00:00 PM ICT,{ },{ok},237
07-Feb-26 3:15:00 PM ICT,{ },{ok},237
07-Feb-26 3:30:00 PM ICT,{ },{ok},237
07-Feb-26 3:45:00 PM ICT,{ },{ok},237
07-Feb-26 4:00:00 PM ICT,{ },{ok},238
07-Feb-26 4:15:00 PM ICT,{ },{ok},238
07-Feb-26 4:30:00 PM ICT,{ },{ok},238
07-Feb-26 4:45:00 PM ICT,{ },{ok},238
07-Feb-26 5:00:00 PM ICT,{ },{ok},239
07-Feb-26 5:15:00 PM ICT,{ },{ok},239
07-Feb-26 5:30:00 PM ICT,{ },{ok},239
07-Feb-26 5:45:00 PM ICT,{ },{ok},239
07-Feb-26 6:00:00 PM ICT,{ },{ok},240
